,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
622,2012-11-10,0.8561063829787238,0.5177872340425531,583.8085106382979,1.3914893617021278,41.04255319148936,56.680851063829785,97.85106382978724,31.76595744680851,41.638297872340424,42.59574468085106,11.957446808510639,45.8936170212766,15.89148936170213,1.2808510638297872,172.38297872340425,84.2127659574468,0.0
623,2012-11-11,0.6884883720930233,0.4018372093023256,583.8139534883721,1.5720930232558141,35.72093023255814,58.7906976744186,94.6046511627907,35.69767441860465,44.81395348837209,39.97674418604651,4.8604651162790695,51.48837209302326,16.448837209302322,1.2232558139534881,204.2325581395349,84.79069767441861,0.0
624,2012-11-12,1.0732750000000002,0.6837749999999999,585.825,0.9424999999999997,34.1,37.45,71.55,23.15,31.875,47.35,6.075,53.375,15.917499999999995,3.2,292.775,79.25,0.0
625,2012-11-13,0.7259999999999999,0.4834615384615385,586.2051282051282,0.7384615384615386,25.153846153846153,27.94871794871795,52.94871794871795,12.974358974358974,13.153846153846153,23.076923076923077,4.6923076923076925,64.38461538461539,14.446153846153852,2.7076923076923074,319.8974358974359,36.256410256410255,0.0
626,2012-11-14,0.9111428571428571,0.5936,586.8857142857142,0.782857142857143,28.17142857142857,26.82857142857143,55.02857142857143,12.485714285714286,19.257142857142856,26.0,5.571428571428571,62.08571428571429,14.765714285714285,2.8685714285714283,270.9714285714286,45.17142857142857,0.0
627,2012-11-15,1.1607560975609759,0.7692195121951217,585.8780487804878,0.9609756097560973,43.1219512195122,32.146341463414636,75.3170731707317,14.390243902439025,20.170731707317074,30.585365853658537,4.2682926829268295,54.73170731707317,15.90487804878049,2.402439024390244,279.0,50.829268292682926,0.0
628,2012-11-16,1.030894736842105,0.7010526315789473,586.1578947368421,0.9026315789473686,40.1578947368421,31.026315789473685,71.1842105263158,13.157894736842104,28.105263157894736,34.68421052631579,14.763157894736842,57.81578947368421,14.786842105263156,2.607894736842105,231.0,62.73684210526316,0.0
629,2012-11-17,0.9258000000000001,0.5972222222222224,586.6666666666666,0.6466666666666667,20.177777777777777,23.977777777777778,44.022222222222226,13.844444444444445,14.466666666666667,20.42222222222222,2.6222222222222222,60.022222222222226,14.406666666666668,2.6688888888888895,255.48888888888888,34.84444444444444,0.0
630,2012-11-18,1.342805555555556,0.8762777777777777,586.5555555555555,0.7999999999999998,25.0,28.305555555555557,53.111111111111114,19.77777777777778,16.833333333333332,22.22222222222222,2.8055555555555554,44.361111111111114,16.62222222222222,2.072222222222222,230.41666666666666,38.916666666666664,0.0
631,2012-11-19,1.3864999999999996,0.8949722222222223,585.8611111111111,0.8805555555555555,47.083333333333336,26.833333333333332,73.88888888888889,14.13888888888889,12.63888888888889,28.36111111111111,13.61111111111111,31.02777777777778,16.51388888888889,2.702777777777778,249.47222222222223,41.0,0.0
632,2012-11-20,1.195904761904762,0.748404761904762,585.0714285714286,0.895238095238095,49.285714285714285,33.904761904761905,83.16666666666667,13.095238095238095,25.285714285714285,46.095238095238095,31.785714285714285,39.07142857142857,14.554761904761904,3.0571428571428565,299.6904761904762,71.33333333333333,0.0
633,2012-11-21,0.9324444444444444,0.5994722222222221,586.0555555555555,0.8250000000000003,29.22222222222222,33.25,62.388888888888886,15.88888888888889,22.944444444444443,31.02777777777778,17.083333333333332,57.5,14.049999999999999,2.641666666666666,253.88888888888889,53.94444444444444,0.0
634,2012-11-22,0.7201458333333334,0.4673333333333334,585.2291666666666,1.0354166666666667,38.916666666666664,36.5625,75.375,12.1875,27.604166666666668,32.583333333333336,14.645833333333334,59.208333333333336,14.541666666666664,1.9562500000000005,232.60416666666666,60.166666666666664,0.0
635,2012-11-23,0.8097567567567566,0.5087567567567566,585.7027027027027,0.8135135135135136,27.486486486486488,33.2972972972973,60.78378378378378,16.135135135135137,28.054054054054053,38.54054054054054,12.783783783783784,52.62162162162162,14.816216216216217,2.8729729729729727,225.1891891891892,66.62162162162163,0.0
636,2012-11-24,1.0934883720930233,0.6983023255813952,585.6976744186046,0.6395348837209303,17.325581395348838,27.651162790697676,44.83720930232558,19.74418604651163,14.651162790697674,26.232558139534884,5.790697674418604,50.76744186046512,13.209302325581392,2.73953488372093,248.06976744186048,40.95348837209303,0.0
637,2012-11-25,1.1165945945945948,0.713135135135135,584.4594594594595,1.0054054054054054,27.81081081081081,40.21621621621622,67.97297297297297,25.27027027027027,28.81081081081081,28.0,15.513513513513514,47.13513513513514,14.918918918918925,1.6729729729729734,208.78378378378378,56.83783783783784,0.0
638,2012-11-26,0.8875128205128205,0.5782564102564102,584.6923076923077,1.523076923076923,74.23076923076923,47.30769230769231,121.51282051282051,15.820512820512821,29.23076923076923,43.17948717948718,13.384615384615385,41.333333333333336,15.694871794871792,1.6384615384615386,245.48717948717947,72.43589743589743,0.0
639,2012-11-27,0.9192894736842105,0.569263157894737,586.3157894736842,1.3552631578947365,73.1842105263158,44.23684210526316,117.44736842105263,17.894736842105264,30.0,51.73684210526316,6.973684210526316,46.39473684210526,13.957894736842107,2.418421052631579,224.39473684210526,81.73684210526316,0.0
640,2012-11-28,0.8912444444444445,0.5333111111111111,587.4222222222222,0.9799999999999999,41.977777777777774,37.266666666666666,79.15555555555555,17.755555555555556,26.31111111111111,36.24444444444445,3.422222222222222,55.644444444444446,13.666666666666664,2.073333333333333,247.64444444444445,62.53333333333333,0.0
641,2012-11-29,0.9328947368421056,0.613421052631579,586.0,1.107894736842105,38.28947368421053,46.78947368421053,85.13157894736842,19.94736842105263,32.44736842105263,39.44736842105263,8.842105263157896,45.81578947368421,16.557894736842105,1.8394736842105264,193.92105263157896,71.97368421052632,0.0
642,2012-11-30,0.7792926829268294,0.5028536585365853,585.439024390244,1.0975609756097562,37.170731707317074,46.78048780487805,84.14634146341463,19.097560975609756,32.53658536585366,41.926829268292686,11.0,43.68292682926829,16.334146341463416,2.1243902439024387,240.17073170731706,74.53658536585365,0.0
643,2012-12-01,0.7452888888888888,0.44671111111111106,585.4444444444445,1.1777777777777776,47.111111111111114,43.22222222222222,90.31111111111112,17.666666666666668,29.355555555555554,35.48888888888889,6.155555555555556,42.666666666666664,15.164444444444444,1.668888888888889,197.22222222222223,64.93333333333334,0.0
644,2012-12-02,0.9830000000000001,0.5856363636363638,585.3636363636364,1.134090909090909,43.86363636363637,37.68181818181818,81.47727272727273,20.136363636363637,25.545454545454547,34.25,7.0,40.15909090909091,15.090909090909088,1.9227272727272726,197.25,59.68181818181818,0.0
645,2012-12-03,1.0017435897435896,0.5884615384615385,584.8717948717949,1.5307692307692302,82.94871794871794,48.282051282051285,131.15384615384616,15.205128205128204,25.487179487179485,40.61538461538461,6.9743589743589745,35.51282051282051,16.110256410256415,1.9000000000000001,159.66666666666666,66.17948717948718,0.0
646,2012-12-04,0.5521219512195122,0.5761951219512195,585.219512195122,1.195121951219512,61.4390243902439,38.853658536585364,100.48780487804878,15.414634146341463,20.658536585365855,38.707317073170735,3.341463414634146,34.707317073170735,15.631707317073174,2.217073170731708,162.6341463414634,59.46341463414634,0.0
647,2012-12-05,0.5394,0.5570888888888891,585.8222222222222,1.0133333333333334,49.75555555555555,34.91111111111111,84.71111111111111,14.866666666666667,19.31111111111111,35.15555555555556,7.866666666666666,41.333333333333336,13.326666666666668,2.4066666666666667,258.0,54.4,0.0
648,2012-12-06,0.4783617021276596,0.5507234042553192,583.468085106383,1.5276595744680848,74.76595744680851,50.0,124.7872340425532,15.957446808510639,30.617021276595743,43.08510638297872,7.872340425531915,43.234042553191486,13.821276595744681,1.3638297872340428,194.06382978723406,73.74468085106383,0.0
649,2012-12-07,0.7706136363636368,0.49877272727272737,582.2954545454545,1.8590909090909091,66.22727272727273,67.95454545454545,134.25,24.045454545454547,37.52272727272727,56.52272727272727,6.704545454545454,35.18181818181818,14.986363636363642,1.4340909090909093,147.6590909090909,94.0909090909091,0.0
650,2012-12-08,0.8745833333333333,0.52825,583.75,1.7375000000000005,61.875,56.958333333333336,119.08333333333333,22.958333333333332,32.416666666666664,46.916666666666664,4.416666666666667,34.833333333333336,14.904166666666667,1.5541666666666665,131.41666666666666,79.25,0.0
651,2012-12-09,0.9576250000000002,0.5819166666666667,584.2083333333334,1.6458333333333333,50.458333333333336,52.166666666666664,102.75,22.041666666666668,30.791666666666668,43.416666666666664,3.2083333333333335,40.916666666666664,15.908333333333333,1.55,132.75,74.29166666666667,0.0
652,2012-12-10,0.8894347826086957,0.5539565217391305,583.8695652173913,1.8478260869565217,65.73913043478261,57.130434782608695,122.69565217391305,17.869565217391305,34.56521739130435,53.869565217391305,3.4782608695652173,43.0,16.678260869565214,1.4695652173913045,131.34782608695653,88.43478260869566,0.0
653,2012-12-11,0.9888709677419354,0.6254516129032259,583.0322580645161,1.2258064516129032,47.96774193548387,37.87096774193548,85.93548387096774,15.67741935483871,24.0,43.74193548387097,16.096774193548388,40.61290322580645,17.758064516129032,2.048387096774193,235.16129032258064,67.6774193548387,0.0
654,2012-12-12,0.8145555555555556,0.5175999999999998,584.5555555555555,1.2066666666666666,57.8,37.644444444444446,95.46666666666667,16.155555555555555,28.8,43.15555555555556,5.4,46.75555555555555,15.937777777777777,1.9488888888888887,214.86666666666667,71.93333333333334,0.0
655,2012-12-13,0.7184186046511627,0.4632093023255814,585.7674418604652,1.816279069767442,81.18604651162791,56.674418604651166,138.04651162790697,11.488372093023257,34.651162790697676,45.16279069767442,10.837209302325581,49.06976744186046,15.513953488372096,1.3767441860465115,229.09302325581396,79.69767441860465,0.0
656,2012-12-14,0.792159090909091,0.5004772727272727,585.25,1.981818181818182,72.22727272727273,69.29545454545455,141.6590909090909,24.204545454545453,50.63636363636363,52.79545454545455,12.159090909090908,45.25,16.772727272727273,1.2818181818181817,187.04545454545453,103.43181818181819,0.0
657,2012-12-15,0.8166875000000003,0.49647916666666664,584.2291666666666,1.802083333333334,66.70833333333333,63.645833333333336,130.54166666666666,28.520833333333332,44.916666666666664,47.125,10.854166666666666,45.4375,16.93333333333333,1.2270833333333333,176.08333333333334,92.04166666666667,0.0
658,2012-12-16,0.8935434782608698,0.5421086956521739,583.304347826087,1.5913043478260864,48.06521739130435,55.02173913043478,103.1086956521739,30.043478260869566,40.391304347826086,39.34782608695652,8.717391304347826,41.82608695652174,17.452173913043477,1.2608695652173914,182.56521739130434,79.80434782608695,0.0
659,2012-12-17,0.7151944444444445,0.42577777777777776,582.75,1.963888888888889,89.05555555555556,64.25,153.27777777777777,23.97222222222222,38.083333333333336,53.80555555555556,10.86111111111111,35.833333333333336,17.063888888888894,1.3888888888888884,176.63888888888889,91.97222222222223,0.0
660,2012-12-18,0.8711612903225806,0.5358709677419353,583.2258064516129,1.4709677419354834,36.483870967741936,56.67741935483871,93.2258064516129,32.83870967741935,53.32258064516129,54.83870967741935,10.548387096774194,48.45161290322581,17.29032258064516,1.6903225806451607,129.06451612903226,108.12903225806451,0.0
661,2012-12-19,0.5622702702702704,0.3501891891891892,582.918918918919,1.554054054054054,55.67567567567568,55.83783783783784,111.51351351351352,15.486486486486486,36.513513513513516,47.648648648648646,4.675675675675675,49.45945945945946,16.045945945945945,1.610810810810811,159.0810810810811,84.13513513513513,0.0
662,2012-12-20,0.8909130434782611,0.5503043478260871,584.7391304347826,1.358695652173913,66.82608695652173,41.23913043478261,108.17391304347827,14.195652173913043,34.369565217391305,85.30434782608695,11.304347826086957,53.95652173913044,14.354347826086956,2.9695652173913043,242.82608695652175,119.56521739130434,0.0
663,2012-12-21,1.004225,0.606425,586.375,0.9274999999999997,31.3,42.3,73.75,19.925,27.125,55.3,29.325,47.275,12.957500000000001,2.5249999999999995,260.85,82.4,0.0
664,2012-12-22,0.8446666666666666,0.5276666666666667,585.4791666666666,1.3791666666666667,61.958333333333336,60.208333333333336,122.125,16.270833333333332,48.791666666666664,60.458333333333336,39.520833333333336,51.0,12.31666666666667,1.5708333333333335,190.16666666666666,109.29166666666667,0.0
665,2012-12-23,0.8644444444444447,0.5337555555555556,584.3777777777777,1.966666666666667,76.93333333333334,60.333333333333336,137.44444444444446,21.77777777777778,47.55555555555556,50.91111111111111,18.022222222222222,42.333333333333336,14.862222222222224,1.1799999999999997,222.7111111111111,98.55555555555556,0.0
666,2012-12-24,1.0001190476190476,0.5895238095238096,582.8333333333334,1.6119047619047624,58.45238095238095,57.26190476190476,115.83333333333333,30.88095238095238,39.666666666666664,42.69047619047619,10.785714285714286,34.0,16.557142857142853,1.4523809523809526,140.42857142857142,82.35714285714286,0.0
667,2012-12-25,0.971046511627907,0.5795581395348837,581.9767441860465,1.297674418604651,39.53488372093023,40.69767441860465,80.23255813953489,31.86046511627907,57.30232558139535,33.76744186046512,4.325581395348837,39.23255813953488,16.139534883720934,1.4837209302325582,191.1627906976744,91.04651162790698,0.0
668,2012-12-26,0.6914186046511628,0.39379069767441854,582.6279069767442,0.7046511627906976,19.13953488372093,33.44186046511628,52.55813953488372,22.232558139534884,20.023255813953487,32.51162790697674,1.9534883720930232,42.395348837209305,14.588372093023247,2.825581395348837,208.90697674418604,52.627906976744185,0.0
669,2012-12-27,1.0883421052631583,0.6898947368421052,581.5263157894736,0.9868421052631581,33.473684210526315,41.71052631578947,75.05263157894737,23.526315789473685,23.394736842105264,39.31578947368421,1.8157894736842106,39.39473684210526,16.115789473684213,2.197368421052632,146.31578947368422,62.78947368421053,0.0
670,2012-12-28,0.9801914893617023,0.6226595744680848,582.3191489361702,1.319148936170213,61.8936170212766,44.61702127659574,106.44680851063829,18.148936170212767,22.617021276595743,41.87234042553192,2.74468085106383,36.04255319148936,15.802127659574467,1.6744680851063825,141.31914893617022,64.40425531914893,0.0
671,2012-12-29,0.6733863636363636,0.40595454545454557,584.5909090909091,1.2159090909090908,51.09090909090909,42.95454545454545,93.95454545454545,18.34090909090909,31.204545454545453,68.52272727272727,4.25,47.70454545454545,13.277272727272726,2.5545454545454542,262.9318181818182,99.72727272727273,0.0
672,2012-12-30,1.0335909090909092,0.6519772727272728,585.4545454545455,0.8068181818181818,25.795454545454547,29.295454545454547,55.20454545454545,20.772727272727273,18.40909090909091,29.386363636363637,3.75,52.86363636363637,13.363636363636363,2.4227272727272724,167.97727272727272,47.86363636363637,0.0
673,2012-12-31,1.0466666666666666,0.6353333333333334,584.9444444444445,0.9416666666666664,41.19444444444444,28.47222222222222,69.86111111111111,14.222222222222221,17.083333333333332,23.916666666666668,1.8055555555555556,46.138888888888886,15.416666666666673,2.519444444444444,149.66666666666666,41.25,0.0
