,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
642,2013-10-26,0.8267209302325583,0.5549767441860464,585.4418604651163,0.8488372093023258,19.58139534883721,25.11627906976744,44.72093023255814,12.86046511627907,13.325581395348838,16.58139534883721,3.186046511627907,68.46511627906976,15.646511627906971,3.0837209302325586,325.1162790697674,30.023255813953487,0.0
643,2013-10-27,0.9225777777777779,0.6501777777777777,584.4222222222222,0.6444444444444447,11.844444444444445,20.488888888888887,32.31111111111111,16.044444444444444,12.0,11.844444444444445,2.6444444444444444,64.8,16.442222222222213,2.371111111111111,234.73333333333332,23.711111111111112,0.0
644,2013-10-28,1.5643055555555556,1.0627777777777776,584.8611111111111,0.9138888888888889,23.916666666666668,28.805555555555557,52.77777777777778,27.583333333333332,20.083333333333332,24.416666666666668,6.194444444444445,53.94444444444444,18.611111111111107,1.9861111111111112,237.38888888888889,44.44444444444444,0.0
645,2013-10-29,1.3791315789473684,0.9222894736842104,584.6578947368421,1.0184210526315791,33.68421052631579,30.63157894736842,64.28947368421052,24.94736842105263,25.394736842105264,28.763157894736842,8.868421052631579,58.71052631578947,18.907894736842103,2.144736842105263,200.52631578947367,54.078947368421055,0.0
646,2013-10-30,1.0336458333333334,0.6515833333333333,584.0625,0.9291666666666667,28.145833333333332,25.958333333333332,54.25,11.166666666666666,20.1875,17.458333333333332,10.291666666666666,64.0,18.697916666666668,2.55625,198.60416666666666,37.6875,0.0
647,2013-10-31,1.085688888888889,0.7250666666666665,583.9111111111112,1.1222222222222222,26.08888888888889,34.266666666666666,60.422222222222224,18.57777777777778,21.2,17.066666666666666,5.8,65.46666666666667,18.679999999999996,1.655555555555555,187.7111111111111,38.31111111111111,0.0
648,2013-11-01,0.8903191489361701,0.5692553191489361,583.7021276595744,1.1659574468085103,29.638297872340427,38.808510638297875,68.51063829787235,20.80851063829787,32.276595744680854,25.02127659574468,3.6382978723404253,61.08510638297872,19.07872340425532,1.8489361702127656,183.4468085106383,57.319148936170215,0.0
649,2013-11-02,0.3584444444444445,0.24405555555555555,585.8333333333334,0.788888888888889,13.944444444444445,25.333333333333332,39.166666666666664,13.527777777777779,18.63888888888889,16.97222222222222,3.1944444444444446,68.63888888888889,14.555555555555552,3.147222222222222,271.3888888888889,35.47222222222222,0.0
650,2013-11-03,1.134787234042553,0.7847872340425533,584.0851063829788,0.9127659574468087,13.787234042553191,32.765957446808514,46.638297872340424,25.25531914893617,17.21276595744681,15.148936170212766,2.6808510638297873,56.53191489361702,15.391489361702128,1.506382978723404,144.9787234042553,32.340425531914896,0.0
651,2013-11-04,0.886452380952381,0.5633333333333334,583.3333333333334,1.1904761904761907,35.61904761904762,36.666666666666664,72.21428571428571,16.095238095238095,26.666666666666668,25.69047619047619,7.166666666666667,58.666666666666664,18.20952380952381,1.8714285714285712,214.38095238095238,52.333333333333336,0.0
652,2013-11-05,1.4270937499999996,0.9200312499999999,583.1875,1.1062500000000004,42.0625,33.46875,75.4375,20.75,27.28125,29.3125,3.09375,52.1875,18.790625,2.3718749999999997,216.125,56.6875,0.0
653,2013-11-06,0.9682666666666666,0.5990444444444445,583.7111111111111,0.9155555555555556,41.31111111111111,29.844444444444445,71.24444444444444,13.644444444444444,27.444444444444443,30.844444444444445,15.222222222222221,60.15555555555556,15.664444444444447,2.54,249.24444444444444,58.24444444444445,0.0
654,2013-11-07,0.7696521739130435,0.47878260869565203,586.0434782608696,0.6586956521739132,16.91304347826087,24.065217391304348,41.08695652173913,13.391304347826088,16.565217391304348,22.391304347826086,3.739130434782609,64.52173913043478,14.62391304347826,3.1456521739130427,260.9130434782609,39.02173913043478,0.0
655,2013-11-08,1.0874888888888887,0.6957555555555555,585.1555555555556,0.7711111111111109,20.355555555555554,25.57777777777778,45.91111111111111,18.733333333333334,13.688888888888888,20.066666666666666,4.155555555555556,59.666666666666664,15.708888888888888,2.424444444444444,302.8222222222222,33.86666666666667,0.0
656,2013-11-09,1.005967741935484,0.6126774193548388,585.3548387096774,1.1193548387096772,49.806451612903224,35.87096774193548,85.51612903225806,16.193548387096776,40.774193548387096,29.225806451612904,8.580645161290322,69.29032258064517,15.467741935483874,1.5225806451612902,152.16129032258064,70.0,0.0
657,2013-11-10,0.6958749999999999,0.4287083333333333,586.5416666666666,0.8250000000000001,18.5,25.541666666666668,44.125,11.708333333333334,24.083333333333332,16.125,4.625,68.875,16.041666666666664,2.2083333333333335,190.66666666666666,40.25,0.0
658,2013-11-11,1.4154193548387095,0.8870645161290324,585.5806451612904,0.7129032258064515,18.129032258064516,22.64516129032258,41.0,20.161290322580644,12.903225806451612,22.129032258064516,1.7741935483870968,53.903225806451616,17.012903225806447,2.767741935483871,278.4193548387097,34.96774193548387,0.0
659,2013-11-12,0.7921714285714286,0.5263428571428571,586.0,0.6314285714285715,18.34285714285714,20.97142857142857,39.371428571428574,13.228571428571428,9.485714285714286,14.2,2.3714285714285714,67.31428571428572,14.16,3.1285714285714277,225.88571428571427,23.571428571428573,0.0
660,2013-11-13,0.2709032258064516,0.0,587.8064516129032,0.8225806451612904,23.451612903225808,29.419354838709676,52.87096774193548,12.741935483870968,11.870967741935484,13.548387096774194,1.2580645161290323,75.90322580645162,9.170967741935483,3.5483870967741935,277.6774193548387,25.483870967741936,0.0
661,2013-11-14,0.9993255813953488,0.6153488372093022,584.6046511627907,1.1465116279069765,35.116279069767444,42.44186046511628,77.74418604651163,16.6046511627907,24.162790697674417,20.906976744186046,6.209302325581396,60.51162790697674,13.034883720930235,1.8186046511627907,208.37209302325581,44.97674418604651,0.0
662,2013-11-15,0.9009756097560977,0.5620243902439025,583.7317073170732,1.8121951219512202,78.3170731707317,50.48780487804878,128.82926829268294,19.853658536585368,43.292682926829265,32.75609756097561,8.317073170731707,59.97560975609756,16.036585365853657,1.3560975609756099,185.0487804878049,76.07317073170732,0.0
663,2013-11-16,1.2066666666666666,0.757222222222222,583.5277777777778,1.288888888888889,43.888888888888886,37.361111111111114,81.19444444444444,22.833333333333332,20.88888888888889,21.194444444444443,2.3333333333333335,51.083333333333336,18.54722222222222,1.9583333333333333,143.5,42.083333333333336,0.0
664,2013-11-17,0.9824042553191487,0.6007021276595745,583.6808510638298,1.3361702127659576,45.191489361702125,39.95744680851064,85.31914893617021,27.70212765957447,26.595744680851062,23.74468085106383,3.9148936170212765,54.4468085106383,18.07021276595745,1.5808510638297868,210.19148936170214,50.191489361702125,0.0
665,2013-11-18,1.0997249999999998,0.6672750000000001,584.3,0.8950000000000001,25.575,33.625,59.1,26.525,25.925,22.475,8.425,56.725,18.3,1.6150000000000002,198.15,48.425,0.0
666,2013-11-19,1.0962857142857143,0.7034857142857144,583.1714285714286,1.0799999999999996,35.8,36.48571428571429,72.11428571428571,17.02857142857143,28.97142857142857,28.228571428571428,7.257142857142857,63.34285714285714,17.042857142857144,2.142857142857143,216.74285714285713,57.25714285714286,0.0
667,2013-11-20,0.9439166666666668,0.5743333333333333,584.2083333333334,1.3083333333333336,48.25,43.583333333333336,91.70833333333333,16.958333333333332,24.625,18.333333333333332,2.8333333333333335,64.83333333333333,16.51666666666667,1.7333333333333332,132.29166666666666,43.041666666666664,0.0
668,2013-11-21,0.937416666666667,0.5723333333333332,585.3333333333334,1.3458333333333332,55.833333333333336,42.875,98.625,20.333333333333332,31.375,22.041666666666668,3.3333333333333335,60.958333333333336,16.53333333333333,1.5208333333333337,143.125,53.083333333333336,0.0
669,2013-11-22,0.7938749999999999,0.4929583333333334,586.0416666666666,1.6666666666666663,69.45833333333333,49.75,119.375,15.916666666666666,38.916666666666664,28.958333333333332,3.125,62.541666666666664,16.175,1.7458333333333333,179.04166666666666,67.58333333333333,0.0
670,2013-11-23,0.8988684210526315,0.5786052631578947,585.2894736842105,0.8736842105263158,28.07894736842105,26.86842105263158,54.921052631578945,12.105263157894736,18.526315789473685,20.736842105263158,3.4210526315789473,61.1578947368421,16.321052631578947,2.565789473684211,247.44736842105263,39.18421052631579,0.0
671,2013-11-24,0.49875,0.34141666666666665,586.5,1.1125,41.041666666666664,41.708333333333336,82.66666666666667,7.708333333333333,54.541666666666664,28.875,12.416666666666666,71.41666666666667,13.875,1.3958333333333333,177.0,83.41666666666667,0.0
672,2013-11-25,0.7371515151515151,0.4496060606060606,584.0909090909091,1.7363636363636363,58.72727272727273,46.81818181818182,105.45454545454545,18.393939393939394,37.18181818181818,27.636363636363637,3.757575757575758,57.121212121212125,16.775757575757574,1.487878787878788,170.57575757575756,64.6969696969697,0.0
673,2013-11-26,0.6952500000000001,0.38397222222222216,583.0,1.2750000000000004,57.75,32.5,90.13888888888889,13.166666666666666,20.305555555555557,29.805555555555557,3.8055555555555554,53.05555555555556,15.777777777777779,2.319444444444444,230.11111111111111,50.05555555555556,0.0
674,2013-11-27,0.8142222222222222,0.5070888888888889,584.4444444444445,0.9755555555555558,29.177777777777777,39.68888888888889,68.88888888888889,17.533333333333335,33.91111111111111,34.68888888888889,21.42222222222222,60.62222222222222,12.713333333333331,2.3688888888888884,284.8222222222222,68.71111111111111,0.0
675,2013-11-28,0.8764166666666667,0.5190625,585.0,1.4499999999999995,69.52083333333333,49.791666666666664,119.4375,20.354166666666668,51.625,44.25,46.166666666666664,55.625,13.574999999999994,1.9083333333333325,215.6875,95.97916666666667,0.0
676,2013-11-29,0.9201860465116278,0.5498837209302326,586.3023255813954,1.2046511627906975,48.51162790697674,46.48837209302326,94.95348837209302,18.790697674418606,40.23255813953488,42.53488372093023,40.674418604651166,51.604651162790695,13.125581395348837,2.3581395348837213,262.5348837209302,82.76744186046511,0.0
677,2013-11-30,1.0189285714285714,0.6084285714285714,586.3333333333334,1.1809523809523814,35.54761904761905,50.642857142857146,86.07142857142857,18.904761904761905,50.642857142857146,38.595238095238095,38.404761904761905,54.857142857142854,12.147619047619047,1.776190476190476,215.42857142857142,89.23809523809524,0.0
678,2013-12-01,1.0878333333333332,0.6334285714285715,585.7857142857143,1.5476190476190472,61.38095238095238,49.42857142857143,110.73809523809524,24.952380952380953,48.357142857142854,37.61904761904762,31.071428571428573,51.54761904761905,14.233333333333329,1.4523809523809528,220.04761904761904,85.92857142857143,0.0
679,2013-12-02,1.1247105263157895,0.674657894736842,583.8684210526316,2.4499999999999997,132.05263157894737,61.55263157894737,193.39473684210526,16.5,40.921052631578945,46.94736842105263,12.0,32.0,16.52368421052632,1.1921052631578946,154.28947368421052,87.8157894736842,0.0
680,2013-12-03,1.0183000000000002,0.614875,582.425,1.9250000000000003,69.0,66.2,135.225,23.625,42.6,49.85,5.475,42.375,16.845,1.6675,143.625,92.425,0.0
681,2013-12-04,0.8080425531914891,0.48080851063829794,583.1063829787234,1.8787234042553187,59.851063829787236,60.851063829787236,120.85106382978724,26.404255319148938,45.0,42.765957446808514,4.0212765957446805,53.95744680851064,17.387234042553192,1.2553191489361701,163.53191489361703,87.76595744680851,0.0
682,2013-12-05,0.8784347826086958,0.5024130434782608,583.8478260869565,1.832608695652174,69.3695652173913,53.80434782608695,123.21739130434783,23.652173913043477,36.369565217391305,35.97826086956522,5.108695652173913,47.41304347826087,17.76739130434782,1.3086956521739133,177.34782608695653,72.34782608695652,0.0
683,2013-12-06,1.0763947368421052,0.6347631578947369,584.3421052631579,2.0789473684210535,101.47368421052632,57.39473684210526,158.78947368421052,26.026315789473685,37.078947368421055,44.078947368421055,8.736842105263158,38.86842105263158,18.228947368421053,1.2631578947368423,170.02631578947367,81.21052631578948,0.0
684,2013-12-07,0.9742272727272727,0.5875227272727274,584.9090909090909,1.363636363636364,53.18181818181818,40.77272727272727,93.88636363636364,15.954545454545455,32.25,33.20454545454545,4.159090909090909,45.79545454545455,16.71136363636364,1.8090909090909093,160.04545454545453,65.45454545454545,0.0
685,2013-12-08,0.9640000000000001,0.5641304347826087,584.9782608695652,1.3000000000000003,47.17391304347826,37.67391304347826,84.93478260869566,19.630434782608695,25.82608695652174,26.608695652173914,5.782608695652174,45.15217391304348,16.2,1.584782608695652,165.0,52.32608695652174,0.0
686,2013-12-09,0.8844186046511628,0.537953488372093,584.8372093023256,1.602325581395349,73.13953488372093,49.41860465116279,122.44186046511628,21.790697674418606,28.88372093023256,34.27906976744186,6.837209302325581,47.04651162790697,16.90697674418605,1.6186046511627905,179.93023255813952,63.2093023255814,0.0
687,2013-12-10,1.2579705882352938,0.7587058823529411,585.2647058823529,1.1705882352941177,49.85294117647059,33.26470588235294,83.0,20.176470588235293,24.029411764705884,48.23529411764706,8.735294117647058,50.14705882352941,17.379411764705885,3.0029411764705882,280.05882352941177,72.3529411764706,0.0
688,2013-12-11,0.9302195121951219,0.5523170731707318,586.4146341463414,1.0902439024390245,46.63414634146341,33.853658536585364,80.60975609756098,19.609756097560975,31.390243902439025,40.707317073170735,22.75609756097561,55.853658536585364,15.03170731707317,2.639024390243902,270.8048780487805,72.0,0.0
689,2013-12-12,1.1390833333333334,0.7277777777777779,587.3611111111111,0.6277777777777778,16.333333333333332,21.11111111111111,37.47222222222222,16.61111111111111,10.63888888888889,27.27777777777778,2.1944444444444446,54.861111111111114,14.761111111111111,3.144444444444445,238.47222222222223,37.888888888888886,0.0
690,2013-12-13,0.8650434782608695,0.5413695652173913,585.0,1.2043478260869562,37.08695652173913,39.34782608695652,76.47826086956522,19.956521739130434,24.804347826086957,25.47826086956522,5.065217391304348,55.71739130434783,16.25434782608696,1.7260869565217396,234.2391304347826,50.28260869565217,0.0
691,2013-12-14,0.6768723404255319,0.40938297872340423,583.9148936170212,1.534042553191489,55.297872340425535,46.06382978723404,101.34042553191489,20.29787234042553,31.106382978723403,30.76595744680851,5.340425531914893,53.48936170212766,17.144680851063832,1.7191489361702124,201.53191489361703,61.93617021276596,0.0
692,2013-12-15,0.8785957446808511,0.5103617021276595,585.0,0.8553191489361702,14.382978723404255,36.212765957446805,50.680851063829785,27.851063829787233,29.319148936170212,26.95744680851064,23.46808510638298,53.95744680851064,14.93829787234042,2.6340425531914895,292.4468085106383,56.361702127659576,0.0
693,2013-12-16,0.925764705882353,0.5090588235294118,585.9117647058823,1.1382352941176468,36.85294117647059,43.38235294117647,80.44117647058823,19.147058823529413,30.176470588235293,38.44117647058823,33.26470588235294,41.38235294117647,16.57941176470588,2.261764705882353,219.6764705882353,68.5,0.0
694,2013-12-17,0.9457428571428569,0.5266571428571428,585.7428571428571,1.2857142857142858,63.42857142857143,39.74285714285714,103.25714285714285,13.514285714285714,24.742857142857144,41.08571428571429,9.714285714285714,39.628571428571426,15.108571428571427,2.102857142857143,249.6,65.94285714285714,0.0
